self,pid,command,shared_obj,symbol
0.00022263775881408793,12847,python,python,sre_ucs1_match
0.00022257322714087544,12825,python,python,deduce_unreachable
0.00022162677608159753,12679,python,libc-2.31.so,__strchr_avx2
0.00022128322459546645,12679,python,python,simple_stmt_rule
0.00021581524513257058,12690,python,python,r_object
0.0002154436177580313,12690,python,libz.so.1.2.11,inflateBackEnd
0.0002154308699619693,12866,python,python,sre_ucs1_match
0.0002153603930919893,12860,python,python,tuple_dealloc
0.00021531099538224895,12856,python,python,_PyEval_FrameClearAndPop
0.00021530834228763706,12912,python,python,sre_ucs1_match
0.00021530681352275398,12718,python,python,tuple_dealloc
0.0002152991777870417,12809,python,python,_PyEval_FrameClearAndPop
0.00021529152587392323,12920,python,python,sre_ucs1_match
0.00021529010226218028,12775,python,python,_PyEval_FrameClearAndPop
0.00021528234519592172,12799,python,python,sre_ucs1_match
0.00021526763993371311,12767,python,python,_PyEval_FrameClearAndPop
0.00021526442871858836,12862,python,python,sre_ucs1_match
0.00021526268964742505,12769,python,python,sre_ucs1_match
0.00021508613752518782,12679,python,python,w_object
0.00021508503746156825,12858,python,python,deduce_unreachable
0.00021507973127234446,12849,python,python,deduce_unreachable
0.0002150289099508611,12807,python,python,deduce_unreachable
0.00021483825921914663,12679,python,python,duplicate_exits_without_lineno
0.0002146677008258954,12694,python,python,visit_reachable
0.00021412192367393514,12698,python,python,intern_common.part.0
0.0002140237349071858,12685,python,python,PyDict_SetItem
0.00021358243144427197,12705,python,python,shift_expr_rule
0.00021279574035962677,12684,python,python,type_new
0.0002123522367694738,12864,python,python,_PyEval_EvalFrameDefault
0.0002117713870009368,12701,python,python,_PyCode_New
0.00021124910753143858,12690,python,python,tuple_dealloc
0.00020793052296192528,12819,python,python,sre_ucs1_match
0.00020792843607652932,12876,python,python,sre_ucs1_match
0.00020792727130328507,12751,python,python,tuple_dealloc
0.00020791237191220243,12714,python,python,sre_ucs1_match
0.0002079026088475788,12819,python,python,tuple_dealloc
0.0002079011286149142,12825,python,python,_PyEval_FrameClearAndPop
0.00020789487604742948,12910,python,python,sre_ucs1_match
0.0002078892948423008,12785,python,python,sre_ucs1_match
0.00020786833701260746,12729,python,python,sre_ucs1_match
0.00020785969827771263,12829,python,python,tuple_dealloc
0.00020785562157135776,12720,python,python,tuple_dealloc
0.00020784284950918649,12890,python,python,sre_ucs1_match
0.00020784184651000394,12821,python,python,sre_ucs1_match
0.00020783150914746123,12900,python,python,sre_ucs1_match
0.0002078307730754805,12912,python,python,tuple_dealloc
0.00020782966492315785,12858,python,python,sre_ucs1_match
0.00020778673817588552,12777,python,python,tuple_dealloc
0.00020778480497584821,12866,python,python,tuple_dealloc
0.00020777466983088263,12731,python,python,_PyEval_FrameClearAndPop
0.00020765715715246312,12745,python,python,deduce_unreachable
0.0002076553210168628,12856,python,python,deduce_unreachable
0.00020759461530020956,12841,python,python,deduce_unreachable
0.00020741793375872295,12701,python,python,visit_reachable
0.00020741297538373182,12679,python,python,_PyEval_FrameClearAndPop
0.00020736280924719838,12685,python,python,_PyCfg_OptimizedCfgToInstructionSequence
0.00020736043116849137,12685,python,python,tuple_hash
0.00020727435119026033,12698,python,python,_PyCode_New
0.00020665977961856178,12685,python,python,primary_raw
0.00020614315415252,12705,python,python,primary_raw
0.00020538461175461078,12679,python,python,code_dealloc
0.00020445636836597728,12685,python,python,sum_rule
0.00020346661847908516,12685,python,python,PyMem_Malloc
0.0002018151075266963,12705,python,python,sum_rule
0.00020055029320269413,12755,python,python,_PyEval_FrameClearAndPop
0.00020053370327266672,12781,python,python,tuple_dealloc
0.00020052283205572043,12906,python,python,sre_ucs1_match
0.00020049506353802946,12716,python,python,tuple_dealloc
0.0002004925560400731,12906,python,python,_PyEval_FrameClearAndPop
0.00020048674835125804,12735,python,python,_PyEval_FrameClearAndPop
0.00020048180615367308,12898,python,python,_PyEval_FrameClearAndPop
0.00020046269254828312,12716,python,python,sre_ucs1_match
0.00020044986386519024,12805,python,python,sre_ucs1_match
0.00020043687340803566,12837,python,python,sre_ucs1_match
0.0002004291163417771,12876,python,python,tuple_dealloc
0.0002004031111613587,12787,python,python,tuple_dealloc
0.000200390775889154,12902,python,python,tuple_dealloc
0.00020037875607636961,12769,python,python,tuple_dealloc
0.00020037851341527706,12795,python,python,tuple_dealloc
0.0002003587041814218,12856,python,python,sre_ucs1_match
0.0002003586556492033,12868,python,python,tuple_dealloc
0.00020031298683158513,12811,python,python,deduce_unreachable
0.00020024509834659236,12791,python,python,deduce_unreachable
0.00020023268218735682,12916,python,python,deduce_unreachable
0.0002002324799697797,12741,python,python,deduce_unreachable
0.00020021682024060704,12868,python,python,deduce_unreachable
0.00020021399728323036,12799,python,python,gc_collect_region.isra.0
0.00020021368182381003,12716,python,python,deduce_unreachable
0.0002001974235306091,12767,python,python,deduce_unreachable
0.00020014127175379273,12890,python,python,gc_collect_region.isra.0
0.0002001211066170017,12847,python,python,deduce_unreachable
0.00020011919768307365,12852,python,python,deduce_unreachable
0.00020003853713590957,12781,python,python,gc_collect_region.isra.0
0.00019984845261341105,12679,python,python,set_dealloc
0.00019904603708996853,12679,python,python,target_with_star_atom_rule
0.00019810579815465992,12694,python,python,intern_common.part.0
0.0001963120230924113,12705,python,python,dict_dealloc
0.00019605836945236742,12679,python,python,PyDict_GetItemRef
0.0001952719048514086,12685,python,python,dict_dealloc
0.00019517133800595225,12690,python,python,siphash13
0.0001947354539741054,12711,python,python,visit_decref
0.00019316995020161984,12745,python,python,_PyEval_FrameClearAndPop
0.00019315591630176727,12872,python,python,_PyEval_FrameClearAndPop
0.0001931135557637109,12880,python,python,tuple_dealloc
0.00019310286249823248,12745,python,python,tuple_dealloc
0.00019309352813487235,12920,python,python,_PyEval_FrameClearAndPop
0.0001930747138114965,12787,python,python,_PyEval_FrameClearAndPop
0.0001930659052138369,12747,python,python,sre_ucs1_match
0.00019305208162026456,12751,python,python,sre_ucs1_match
0.0001930319892818013,12735,python,python,tuple_dealloc
0.00019300930855835086,12896,python,python,tuple_dealloc
0.00019300332291806793,12815,python,python,_PyEval_FrameClearAndPop
0.00019299763655979913,12835,python,python,sre_ucs1_match
0.0001929968034233814,12751,python,python,_PyEval_FrameClearAndPop
0.00019299179651617173,12892,python,python,sre_ucs1_match
0.00019298886840565495,12775,python,python,sre_ucs1_match
0.0001929675384956197,12892,python,python,_PyEval_FrameClearAndPop
0.00019295662683515796,12797,python,python,_PyEval_FrameClearAndPop
0.0001929536340150165,12870,python,python,tuple_dealloc
0.00019288230783121257,12759,python,python,sre_ucs1_match
0.00019283705153745175,12729,python,python,deduce_unreachable
0.000192834220491372,12900,python,python,deduce_unreachable
0.00019283358957253137,12912,python,python,deduce_unreachable
0.00019280584532094965,12781,python,python,deduce_unreachable
0.00019279563737765632,12839,python,python,deduce_unreachable
0.00019279177097758168,12751,python,python,deduce_unreachable
0.00019275540416851131,12882,python,python,gc_collect_region.isra.0
0.00019265614769295474,12837,python,python,gc_collect_region.isra.0
0.00019263498764568427,12685,python,python,codegen_nameop
0.00019215118613676163,12705,python,python,atom_rule
0.0001920080403582656,12694,python,python,_PyCode_New
0.0001919344331601917,12679,python,python,strings_rule
0.00019158204072158868,12699,python,python,_PyCode_New
0.00019142461029344446,12679,python,python,primary_rule
0.00019112734236636603,12679,python,python,insertdict
0.0001883393120096069,12694,python,python,r_object
0.0001880904711478986,12699,python,python,deduce_unreachable
0.00018781954812676813,12679,python,python,long_dealloc
