self,pid,command,shared_obj,symbol
7.650878568568243e-06,12980,python,python,long_pow
7.637057249181287e-06,12954,python,python,object_dealloc
7.63558789532413e-06,12957,python,python,PyImport_ImportModuleLevelObject
7.6094213197857165e-06,12983,python,[kernel.kallsyms],page_fault
7.528137201158057e-06,12974,python,[kernel.kallsyms],do_anonymous_page
7.520944747574165e-06,13007,python,python,module_traverse
7.5015278066489945e-06,12947,python,[kernel.kallsyms],release_pages
7.498367689449355e-06,12947,python,python,subtype_traverse
7.467424036530596e-06,12968,python,python,PyObject_SetAttr
7.460070557866468e-06,12998,python,python,PyList_New
7.458373085145642e-06,12946,python,python,PyType_GenericAlloc
7.454166304924467e-06,13001,python,python,PyList_New
7.4498924309198595e-06,12947,python,python,func_dealloc
7.445283087998093e-06,12942,lsb_release,[kernel.kallsyms],find_get_entry
7.443478265223777e-06,13007,python,[kernel.kallsyms],__vma_adjust
7.4121588871178e-06,13004,python,ld-2.31.so,do_lookup_x
7.335611589600427e-06,12974,python,python,getset_get
7.25928570156838e-06,12980,python,[kernel.kallsyms],get_page_from_freelist
7.247289333090769e-06,12954,python,python,_PyObject_LookupSpecialMethod
7.246960573551953e-06,12948,python,python,_Py_module_getattro
7.234809889372449e-06,13010,python,[kernel.kallsyms],kmem_cache_free
7.19182961170602e-06,12971,python,python,PyObject_GetOptionalAttr
7.183892417126035e-06,12983,python,python,property_clear
7.179584996229712e-06,12995,python,python,method_vectorcall_NOARGS
7.168313240613165e-06,12974,python,[kernel.kallsyms],alloc_pages_vma
7.12662787296697e-06,12960,python,[kernel.kallsyms],find_get_entry
7.124836468949341e-06,12951,python,python,dict_merge
7.124071599818218e-06,13007,python,python,PyList_Append
7.118127090606157e-06,12965,python,[kernel.kallsyms],kmem_cache_alloc
7.103695217789971e-06,12980,python,python,PyDict_Contains
7.0934634158166176e-06,12948,python,_ssl.cpython-314-x86_64-linux-gnu.so,0x0000000000011ec0
7.0576152073289925e-06,12986,python,python,PyMem_Malloc
7.054481927642725e-06,12938,lsb_release,python3.8,0x0000000000026954
7.02280695248456e-06,12974,python,libc-2.31.so,__libc_realloc
7.007643757428967e-06,13001,python,python,type_traverse
6.981584531944045e-06,12992,python,libc-2.31.so,_int_malloc
6.979772999791386e-06,12992,python,python,insert_to_emptydict
6.970071238707143e-06,12968,python,python,long_to_decimal_string_internal
6.968031587690816e-06,12942,lsb_release,python3.8,_PyTuple_Resize
6.96648172129354e-06,12998,python,[kernel.kallsyms],do_user_addr_fault
6.946239526832158e-06,12992,python,[kernel.kallsyms],lookup_fast
6.936007724858804e-06,12957,python,python,object_new
6.933458161088395e-06,13004,python,python,PyObject_Str
6.916121127449611e-06,12986,python,python,PyDict_SetItemString
6.912531610036008e-06,13007,python,[kernel.kallsyms],__d_lookup_rcu
6.908090001572821e-06,12951,python,ld-2.31.so,_dl_relocate_object
