self,pid,command,shared_obj,symbol
0.00037754141073628153,84448,python,python,dict_dealloc
0.0003766945560731055,84413,python,python,PyUnicode_FromKindAndData
0.00037657910843217577,84427,python,python,intern_common.part.0
0.000376071500967734,84489,python,python,tuple_dealloc
0.0003753327876658228,84483,python,python,visit_decref
0.00037460167542143044,84454,python,python,visit_decref
0.0003740787816197071,84442,python,python,visit_decref
0.0003740606527816913,84436,python,python,find_name_in_mro
0.00037344882029032955,84457,python,python,object_isinstance
0.00037344804123457274,84486,python,python,_PyCode_New
0.0003732673845212448,84421,python,python,_PyCode_New
0.00037220153096817086,84475,python,python,_Py_type_getattro
0.00036912520822915206,84421,python,python,r_object
0.000367740468204825,84433,python,python,dict_get
0.0003676878714134621,84486,python,python,dict_get
0.00036754086148660245,84457,python,python,PyDict_Contains
0.0003675248592602471,84454,python,python,long_dealloc
0.00036752368014883143,84442,python,python,long_add
0.0003675108783677471,84463,python,python,_Py_type_getattro
0.0003673919144481314,84454,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00036738726116915173,84457,python,python,find_name_in_mro
0.0003672339345739939,84472,python,python,find_name_in_mro
0.0003667368548900491,84472,python,python,gc_collect_region.isra.0
0.00036469488658485733,84451,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0003629628350819353,84412,python,python,visit_decref
0.00036155731321890717,84445,python,python,_Py_type_getattro
0.000360287536557607,84454,python,python,tuple_dealloc
0.00035895935177010957,84489,python,python,long_add
0.0003573556549670066,84442,python,python,PyDict_Contains
0.0003551821736278467,84480,python,python,deduce_unreachable
0.0003526293131906981,84409,python,libpython3.11.so.1.0,_PyDict_GetItem_KnownHash
0.0003513376598015252,84463,python,python,gc_collect_region.isra.0
0.00035047810863506984,84427,python,python,PyDict_Contains
0.00034941309730443564,84475,python,python,find_name_in_mro
0.00034838552276124867,84483,python,python,long_add
0.0003482868564024311,84427,python,python,_PyFunction_Vectorcall
0.0003482624108961171,84480,python,python,slot_tp_hash
0.0003482155833284666,84445,python,python,long_add
0.0003482152464394907,84463,python,python,PyDict_Contains
0.0003481723141506241,84442,python,python,dict_get
0.0003469340997752538,84413,python,python,tuple_dealloc
0.0003451921521586646,84475,python,python,visit_decref
0.00034438201839386196,84489,python,python,find_name_in_mro
0.0003442311131882184,84457,python,python,visit_decref
0.0003441471436109746,84463,python,python,_PyCode_New
0.00034404915103010886,84489,python,python,intern_common.part.0
0.00034196917743732305,84436,python,python,_PyCode_New
0.000341264658366466,84469,python,python,visit_decref
0.00034097741840338676,84433,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0003407272993943398,84439,python,python,_Py_type_getattro
0.0003400342977153464,84445,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.0003374111959267221,84466,python,python,tuple_dealloc
0.00033721335787562307,84426,python,python,intern_common.part.0
0.0003369703767017531,84430,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00033661089510890366,84463,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.0003362892082480383,84480,python,python,visit_reachable
0.0003308921205207071,84445,python,python,_PyCode_New
0.0003298385213041316,84427,python,python,visit_reachable
0.0003294663642635638,84442,python,python,unicode_dealloc
0.0003293833211310037,84472,python,python,PyDict_Contains
0.00032932842928349253,84430,python,python,slot_tp_hash
0.00032928770782853027,84460,python,python,long_dealloc
0.0003291902626922503,84433,python,python,dict_dealloc
0.00032893810129378697,84483,python,python,_PyFunction_Vectorcall
0.0003288845570021794,84445,python,python,_PyFunction_Vectorcall
0.0003288602167736704,84460,python,python,visit_reachable
0.0003287681197498829,84436,python,python,_PyFunction_Vectorcall
0.0003287509173565509,84445,python,python,long_dealloc
0.0003286679584462348,84472,python,python,_PyFunction_Vectorcall
0.00032853941424636684,84483,python,python,unicode_dealloc
0.00032851410546205214,84466,python,python,PyObject_RichCompare
0.000327924486587539,84424,python,python,_PyEval_FrameClearAndPop
0.00032789932519215124,84457,python,python,long_add
0.0003278580562926031,84424,python,python,intern_common.part.0
0.00032590841662236977,84442,python,python,find_name_in_mro
0.0003258430812166056,84469,python,python,intern_common.part.0
0.0003244997995918755,84480,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.0003239614720639436,84463,python,python,visit_decref
0.0003236203088091589,84466,python,python,long_dealloc
0.00032325621604845176,84475,python,python,unicode_dealloc
0.00032305673566359526,84427,python,python,visit_decref
0.00032221872433603666,84430,python,python,long_dealloc
0.00031838014817791546,84480,python,python,tuple_dealloc
0.00031741898287410337,84469,python,python,long_dealloc
0.000316451669346481,84433,python,python,_PyFunction_Vectorcall
0.0003161331408197648,84460,python,python,insert_to_emptydict
0.00031536871867787996,84445,python,python,PyObject_SetAttr
0.00031358114366061694,84413,python,python,siphash13
0.00031282316452039627,84483,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00031236131078999437,84427,python,python,PyObject_SetAttr
0.0003105659873262855,84430,python,python,unicode_dealloc
0.0003096975717686517,84475,python,python,slot_tp_hash
0.0003096076645232076,84442,python,python,object_isinstance
0.000309599305465493,84454,python,python,PyObject_RichCompare
0.00030958003962718353,84454,python,python,dict_get
0.0003095782077933771,84427,python,python,unicode_subscript
0.00030957271229195766,84472,python,python,object_isinstance
0.0003095417185061746,84445,python,python,PyDict_Contains
0.00030952975894753005,84483,python,python,long_dealloc
0.0003095118617206852,84448,python,python,_PyFunction_Vectorcall
0.0003094872477698833,84436,python,python,PyObject_RichCompare
0.00030932979428477067,84448,python,python,insert_to_emptydict
0.0003092181155892588,84417,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00030907750655294135,84413,python,python,code_dealloc
0.0003090669366613224,84421,python,python,PyUnicode_FromKindAndData
0.0003067105667193692,84486,python,python,intern_common.part.0
0.0003066306187542752,84413,python,python,list_dealloc
0.0003065156132801263,84448,python,python,tuple_dealloc
0.00030525621701039615,84486,python,python,unicode_dealloc
0.00030511739769676315,84463,python,python,list_dealloc
0.0003047236797617376,84426,python,python,deduce_unreachable
0.00030418941595707744,84412,python,python,visit_reachable
0.00030399094623914864,84475,python,python,tuple_dealloc
0.00030294958030351065,84427,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00030251903619230665,84430,python,python,visit_decref
