self,pid,command,shared_obj,symbol
0.00030742387593084503,13731,python,python,meth_dealloc
0.0003074205667746472,13743,python,python,_PyGC_Collect
0.0003074204611632792,13713,python,python,meth_dealloc
0.0003074162983151899,13737,python,python,meth_dealloc
0.00030731000927422894,13740,python,python,PyType_GenericNew
0.0003072764952667785,13725,python,python,PyType_GenericNew
0.00030692493262454723,13766,python,python,subtype_dealloc
0.0003067969052436696,13754,python,_asyncio.cpython-314-x86_64-linux-gnu.so,TaskObj_traverse
0.0003067759853918551,13769,python,_asyncio.cpython-314-x86_64-linux-gnu.so,TaskObj_traverse
0.00030677412839196747,13713,python,python,_PyGC_Collect
0.00030634055852247165,13710,python,python,type_new
0.00030561629336251135,13763,python,python,set_traverse
0.0003053084450256915,13706,python,python,intern_common.part.0
0.00030358967281691204,13772,python,python,PyDict_GetItemRef
0.00030266838084897017,13731,python,python,_PyGC_Collect
0.00030183186840670334,13719,python,python,subtype_dealloc
0.0002993248657527351,13722,python,python,gen_dealloc
0.0002993226215111647,13734,python,python,gen_dealloc
