self,pid,command,shared_obj,symbol
0.0003285079831464805,74493,python,python,unsafe_long_compare
0.00032591709504586604,74530,python,libc-2.31.so,_int_free
0.000322283805491714,74479,python,libc-2.31.so,_int_free
0.0003172684943796696,74482,python,python,unsafe_long_compare
0.0003172592148049151,74490,python,python,unsafe_long_compare
0.0003155031863065179,74473,python,libc-2.31.so,__memcpy_avx_unaligned_erms
0.00031236450733552746,74509,python,libc-2.31.so,_int_free
0.0003115351784831805,74530,python,python,unsafe_long_compare
0.0003114892553783488,74503,python,python,PyNumber_AsSsize_t
0.0003062572523226679,74509,python,python,long_rshift
0.00030608689042866966,74512,python,python,PyObject_GetItem
0.00030143388351102767,74490,python,libc-2.31.so,_int_free
0.0003005046188795304,74476,python,python,_PyBuildSlice_Consume2
0.0003004686289274758,74473,python,python,PyObject_GetItem
0.00030041867336956144,74527,python,python,PyObject_GetItem
0.00030022647210428043,74499,python,python,unsafe_long_compare
0.0002964958364197467,74496,python,libc-2.31.so,_int_free
0.00029567615092614797,74469,python,python,_PyEval_EvalFrameDefault
0.0002948203213347346,74524,python,libc-2.31.so,_int_free
0.00029478288857836605,74533,python,python,long_rshift
0.0002947621837198772,74512,python,python,long_and
0.0002947405108260153,74518,python,python,PyObject_GetItem
0.0002946862946792934,74493,python,python,enum_next
0.0002945328394922565,74521,python,python,unsafe_long_compare
0.0002943440910920004,74454,python,python,type_new
0.0002943080764766242,74493,python,python,PyNumber_AsSsize_t
0.00029109652355611634,74503,python,python,long_and
0.0002909528967027397,74487,python,python,long_rshift
0.00029048869599511916,74515,python,libc-2.31.so,_int_free
0.00029040326841490397,74493,python,python,long_and
0.0002891778774467054,74493,python,python,long_rshift
0.0002891764654715434,74470,python,python,long_rshift
0.0002891116564281914,74482,python,python,long_rshift
0.00028880251402351224,74527,python,python,PyNumber_AsSsize_t
0.0002887562086371956,74470,python,python,unsafe_long_compare
0.0002837639084042103,74473,python,python,_PyBuildSlice_Consume2
0.00028346785605747385,74482,python,python,PyObject_GetItem
0.00028344364284148645,74524,python,python,PyObject_GetItem
0.00028336846287139886,74530,python,python,PyObject_GetItem
0.00028320244788783373,74476,python,python,unsafe_long_compare
0.0002831238705451948,74524,python,python,unsafe_long_compare
0.0002794419880816471,74503,python,libc-2.31.so,_int_free
0.0002778388475138899,74487,python,python,slice_dealloc
0.00027783508019151444,74499,python,python,slice_dealloc
0.000277826706993829,74533,python,python,_PyBuildSlice_Consume2
0.0002778072476330813,74499,python,python,PyObject_GetItem
0.00027778306524624594,74527,python,python,long_rshift
0.00027735204287201683,74521,python,python,PyNumber_AsSsize_t
0.00027724867889116313,74506,python,python,PyNumber_AsSsize_t
0.00027378432692418657,74473,python,libc-2.31.so,_int_free
0.0002721401774184278,74521,python,python,long_rshift
0.0002721339930905349,74515,python,python,PyMem_Malloc
0.0002721181715697242,74509,python,python,PyObject_GetItem
0.00027210691276341074,74506,python,python,PyObject_GetItem
0.00027210685727093717,74490,python,python,PyObject_GetItem
0.0002721018567824814,74530,python,python,PyMem_Malloc
0.00027208482059308157,74493,python,python,PyObject_GetItem
0.0002719396337846133,74479,python,python,PyNumber_AsSsize_t
0.00027192761041533003,74473,python,python,unsafe_long_compare
0.00027191363864363985,74506,python,python,unsafe_long_compare
0.00027186657486018387,74527,python,python,unsafe_long_compare
0.00027182012765976805,74518,python,python,unsafe_long_compare
0.00027181282115074204,74509,python,python,unsafe_long_compare
0.00027174554577522937,74524,python,python,PyNumber_AsSsize_t
0.0002716422002918669,74482,python,python,PyNumber_AsSsize_t
0.00027113851360635404,74468,python,python,type_new
0.00026889269620416936,74521,python,libc-2.31.so,_int_free
0.00026687004486754295,74482,python,libc-2.31.so,_int_free
0.00026671393220760296,74527,python,python,_PyBuildSlice_Consume2
0.00026650122955623637,74496,python,python,long_rshift
0.0002664650731267609,74470,python,python,_PyBuildSlice_Consume2
0.00026645557158211196,74499,python,python,_PyBuildSlice_Consume2
0.00026645517696896625,74533,python,python,slice_dealloc
0.00026607803162078693,74518,python,python,PyNumber_AsSsize_t
0.00026538505394194264,74527,python,python,slice_dealloc
0.0002645336267534361,74515,python,python,long_and
0.00026381466009944875,74518,python,libc-2.31.so,_int_free
0.000262557015672419,74527,python,python,PyMem_Malloc
0.0002611607325488076,74524,python,python,slice_dealloc
0.00026113563145324236,74493,python,libc-2.31.so,_int_free
0.00026080159142540123,74518,python,python,long_and
0.000260729519033836,74470,python,python,long_and
0.0002606392081159427,74521,python,python,long_and
0.0002603110749536263,74490,python,python,PyNumber_AsSsize_t
0.00026029784924741473,74509,python,python,PyNumber_AsSsize_t
0.0002579829313839185,74499,python,libc-2.31.so,_int_free
0.00025557083386746146,74499,python,python,long_and
0.0002551496274952318,74476,python,python,slice_dealloc
0.00025514725981635756,74509,python,python,slice_dealloc
0.0002551285341894277,74499,python,python,long_rshift
0.00025510959892426413,74506,python,python,long_rshift
0.0002551080821299853,74524,python,python,long_rshift
0.0002550845224920205,74515,python,python,long_rshift
0.0002550839552356236,74490,python,python,_PyBuildSlice_Consume2
0.00025508352362749545,74487,python,python,PyObject_GetItem
0.00025504631284102136,74533,python,python,PyObject_GetItem
0.000255005291571359,74482,python,python,long_and
0.00025481846074435784,74512,python,python,PyNumber_AsSsize_t
0.0002546931525731046,74533,python,python,PyNumber_AsSsize_t
0.00025412350383395457,74462,python,python,type_new
0.0002512327960642283,74521,python,python,PyObject_GetItem
0.0002499995436622676,74473,python,python,long_and
0.0002494595525673497,74496,python,libc-2.31.so,unlink_chunk.isra.0
0.0002494572342151186,74509,python,python,long_and
0.0002492233765996439,74470,python,python,PyNumber_AsSsize_t
0.0002478129983877343,74496,python,python,long_and
0.0002454018997358023,74490,python,python,long_rshift
