self,pid,command,shared_obj,symbol
4.8709391580745664e-05,83728,python,array.cpython-314-x86_64-linux-gnu.so,0x0000000000004644
4.869125648766698e-05,83500,python,array.cpython-314-x86_64-linux-gnu.so,d_setitem
4.868935670817949e-05,83524,python,python,type_new
4.862172945318669e-05,83587,python,python,long_dealloc
4.8546668278460224e-05,83639,python,python,type_new
4.841518579441356e-05,83572,python,python,PyIndex_Check
4.837283080728902e-05,83672,python,python,convertitem
4.8326795571012366e-05,83575,python,python,type_new
4.81661341872045e-05,83617,python,python,long_add
4.799807865360392e-05,83554,python,python,PyObject_SetItem
4.799679989704068e-05,83645,python,python,PyObject_SetItem
4.796004329391309e-05,83710,python,array.cpython-314-x86_64-linux-gnu.so,d_getitem
4.793097758552231e-05,83617,python,python,type_new
4.79118176516573e-05,83645,python,python,type_new
4.790491603728728e-05,83437,python,python,_PyObject_Malloc
4.789425463388323e-05,83566,python,python,float_dealloc
4.786926687405417e-05,83548,python,python,PyArg_Parse
4.786704893503898e-05,83575,python,python,PyObject_RichCompare
4.786695409902592e-05,83569,python,python,type_new
4.783777519926471e-05,83648,python,python,PyFloat_FromDouble
