self,pid,command,shared_obj,symbol
2.0345942250295074e-05,70304,python,[kernel.kallsyms],user_path_at_empty
2.0345942250295074e-05,70308,python,python,memory_dealloc
2.0345920044337397e-05,70346,python,python,PyList_New
2.034589783837972e-05,70304,python,libpython3.11.so.1.0,_PyPegen_seq_insert_in_front
2.0345853426464364e-05,70317,python,python,PyList_New
2.0345853426464364e-05,70370,python,python,_PyPegen_name_token
2.0345831220506687e-05,70312,python,python,get_or_create_weakref
2.0345831220506687e-05,70317,python,python,cfunction_vectorcall_FASTCALL_KEYWORDS
2.0345831220506687e-05,70373,python,python,sys__getframemodulename
2.0345786808591332e-05,70317,python,python,PyErr_GetRaisedException
2.0345786808591332e-05,70325,python,python,tuple_traverse
2.0345764602633655e-05,70318,python,ld-2.31.so,do_lookup_x
2.0345742396675977e-05,70361,python,python,PyFunction_NewWithQualName
