self,pid,command,shared_obj,symbol
3.393280592535643e-05,73781,python,python,PyArg_UnpackTuple
3.393207951288893e-05,73726,python,libz.so.1.2.11,adler32_combine64
3.392978243133309e-05,73771,python,python,bytes_decode
3.392134924575392e-05,73761,python,[kernel.kallsyms],native_irq_return_iret
3.390752102585194e-05,73734,python,python,enum_next
3.390709772496288e-05,73719,python,python,PyMem_Malloc
3.390579440380448e-05,73771,python,python,PyObject_LengthHint
3.389276764140296e-05,73791,python,libc-2.31.so,__memset_avx2_erms
3.386138474668093e-05,73734,python,python,subtype_traverse
3.382466603285741e-05,73757,python,libc-2.31.so,__memset_avx2_unaligned_erms
3.371073184300864e-05,73765,python,python,PyArg_UnpackTuple
3.3664084319550584e-05,73806,python,libc-2.31.so,__memset_avx2_erms
3.354637149503428e-05,73775,python,libc-2.31.so,__memset_avx2_unaligned_erms
3.33967440113827e-05,73806,python,python,unsafe_long_compare
3.339584229840851e-05,73750,python,python,PyObject_GetOptionalAttr
3.339576490821827e-05,73812,python,python,dict_update_common
3.3393645472326396e-05,73734,python,python,PyBytes_FromStringAndSize
3.339309318778694e-05,73765,python,python,unicode_find
3.339178048599941e-05,73744,python,python,PyObject_Vectorcall
3.339102124132999e-05,73715,python,python,unicode_find
3.339050941075361e-05,73806,python,python,dict_update_common
3.3388319033854015e-05,73715,python,python,_PyObject_GenericGetAttrWithDict
3.3384347510000205e-05,73719,python,python,_PyObject_GenericGetAttrWithDict
3.338400277188003e-05,73747,python,python,enum_next
3.3379828391921486e-05,73726,python,python,PyObject_Vectorcall
3.3373501743869157e-05,73806,python,python,PyObject_LengthHint
3.337145031753841e-05,73734,python,python,meth_dealloc
3.3369019562017606e-05,73765,python,python,meth_dealloc
3.3368962105664244e-05,73797,python,python,unsafe_long_compare
3.3364107043805156e-05,73744,python,python,PyMem_Malloc
3.3330629337342704e-05,73781,python,python,subtype_traverse
3.3324420533443695e-05,73729,python,python,subtype_traverse
3.329232295204057e-05,73719,python,python,PyObject_Vectorcall
3.307327236371612e-05,73739,python,python,subtype_traverse
3.285723119847134e-05,73750,python,python,bytes_decode
3.285495229188442e-05,73797,python,python,object_dealloc
3.2853896384819065e-05,73800,python,python,PyArg_UnpackTuple
3.2852558472590774e-05,73781,python,python,object_dealloc
3.2851957526037756e-05,73716,python,python,object_dealloc
3.285109333558005e-05,73744,python,python,PyUnicode_Substring
3.284404262021749e-05,73744,python,libc-2.31.so,__memset_avx2_unaligned_erms
3.283007896748258e-05,73729,python,libc-2.31.so,__memset_avx2_erms
3.280934308681212e-05,73747,python,python,meth_dealloc
3.278894432250067e-05,73812,python,python,subtype_traverse
3.2786056847599566e-05,73771,python,python,subtype_traverse
3.2696067299869724e-05,73747,python,[kernel.kallsyms],native_irq_return_iret
3.231863475576716e-05,73775,python,python,dict_update_common
3.231796286820642e-05,73729,python,python,PyObject_IsTrue
3.231763747763381e-05,73726,python,python,dict_update_common
3.23175436713426e-05,73729,python,python,_PyObject_GenericGetAttrWithDict
3.231389577919344e-05,73734,python,python,PyArg_UnpackTuple
3.231281759313393e-05,73750,python,python,PyList_New
3.230982341357658e-05,73726,python,python,_PyTuple_FromStackRefSteal
3.2308326616942574e-05,73716,python,python,PyArg_UnpackTuple
3.229297345851921e-05,73757,python,python,meth_dealloc
3.229135705886392e-05,73791,python,python,unsafe_long_compare
3.228591863913141e-05,73747,python,python,PyObject_LengthHint
3.2166193669668806e-05,73800,python,python,PyMem_Malloc
3.204125424299394e-05,73806,python,python,object_dealloc
3.1962264069196987e-05,73757,python,libc-2.31.so,__memset_avx2_erms
3.178109832415358e-05,73765,python,python,bytes_decode
3.177834862724269e-05,73771,python,python,PyUnicode_Substring
3.177760638496354e-05,73785,python,python,dict_update_common
3.177758586483734e-05,73771,python,python,PyList_New
3.1777317930618095e-05,73744,python,python,PyList_New
3.1773399172803083e-05,73806,python,python,_PyFunction_Vectorcall
3.177270324738022e-05,73791,python,python,_PyObject_GenericGetAttrWithDict
3.1770338156263254e-05,73800,python,python,PyBytes_FromStringAndSize
3.1761636450175524e-05,73806,python,python,enum_next
3.175472468538181e-05,73785,python,python,PyMem_Malloc
3.171436452859165e-05,73757,python,python,subtype_traverse
3.170705584592828e-05,73716,python,python,func_traverse
3.170487602223644e-05,73765,python,libc-2.31.so,__memset_avx2_erms
3.170208000846927e-05,73726,python,python,func_traverse
3.1679535425246545e-05,73706,python,python,type_new
3.1644270708936676e-05,73729,python,libc-2.31.so,__memset_avx2_unaligned_erms
3.1519826696737224e-05,73719,python,python,PyObject_GetOptionalAttr
3.143833775785835e-05,73729,python,python,PyArg_UnpackTuple
