self,pid,command,shared_obj,symbol
0.0003336836893632291,74612,python,python,_PyFunction_Vectorcall
0.00033361096133819804,74588,python,python,_PyEvalFramePushAndInit
0.0003331360797578398,74552,python,python,_PyEval_EvalFrameDefault
0.0003312348767757952,74588,python,python,find_name_in_mro
0.0003309931735162297,74615,python,python,dict_dealloc
0.00033041121150825987,74579,python,python,tuple_dealloc
0.0003303252998778703,74612,python,python,tuple_dealloc
0.00033021395506687616,74641,python,python,object_isinstance
0.0003301636782164757,74633,python,python,object_isinstance
0.00033005777298248924,74618,python,python,_PyFunction_Vectorcall
0.00032984113541627096,74627,python,python,dict_dealloc
0.0003294643346537108,74627,python,python,insertdict
0.0003293119958735574,74588,python,python,insertdict
0.00032823226854747286,74585,python,python,find_name_in_mro
0.000326673908208611,74606,python,python,dict_dealloc
0.0003265535637878033,74633,python,python,dict_dealloc
0.00032551131633397936,74606,python,python,list_dealloc
0.0003240344309824727,74553,python,python,_PyPegen_fill_token
0.0003236777424912696,74624,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00032319927408215967,74579,python,python,dict_dealloc
0.00032297222054899,74621,python,python,tuple_dealloc
0.00032291551649957765,74624,python,python,insertdict
0.0003218174837144849,74596,python,python,_PyObject_GetMethod
0.00032143844740444233,74624,python,python,list_dealloc
0.00032115484294155085,74633,python,python,insertdict
0.00031961364732000256,74579,python,python,_PyGC_Collect
0.00031960496543354693,74641,python,python,_PyObject_GetMethod
0.00031957836471530174,74633,python,python,tuple_dealloc
0.00031607689636307707,74599,python,python,_PyObject_GetMethod
0.00031607027776445196,74636,python,python,_PyFunction_Vectorcall
0.0003159664051943579,74636,python,python,_PyObject_GetMethod
0.0003154425827328995,74585,python,python,list_dealloc
0.00031538691606939083,74624,python,python,dict_dealloc
0.00031445918300415594,74644,python,python,list_dealloc
0.0003137971164300616,74593,python,python,list_dealloc
0.00031337146665821566,74630,python,python,insertdict
0.00031250489342538886,74588,python,python,_PyFunction_Vectorcall
0.0003124101008529459,74553,python,libz.so.1.2.11,inflateBackEnd
0.0003121815199508627,74636,python,python,_PyGC_Collect
0.0003090015417009701,74599,python,python,dict_dealloc
0.0003065883103016337,74641,python,python,find_name_in_mro
0.00030620749014719596,74603,python,python,insertdict
0.0003055923049943635,74630,python,python,subtype_dealloc
0.00030538731600860574,74609,python,python,dict_dealloc
0.00030529005055316,74641,python,python,insertdict
0.00030329212951856345,74615,python,python,list_dealloc
0.0003014561516967117,74612,python,python,insertdict
0.00030135805939493683,74585,python,python,dict_dealloc
0.0002999916843521107,74618,python,python,list_dealloc
0.00029992105023884827,74609,python,python,_PyGC_Collect
0.00029858149028183414,74599,python,python,list_dealloc
0.0002984528161498591,74603,python,python,find_name_in_mro
0.0002984123619276091,74615,python,python,insertdict
0.0002965618339071604,74636,python,python,find_name_in_mro
0.00029643033471689426,74621,python,python,_PyGC_Collect
0.00029622847702880876,74624,python,python,find_name_in_mro
0.00029584816216934987,74599,python,python,insertdict
0.0002957147107030289,74596,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00029506344289511243,74553,python,python,tok_get_normal_mode
0.00029425372300339626,74593,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.000294175417593636,74603,python,python,list_dealloc
0.0002929524812489486,74621,python,python,find_name_in_mro
0.0002925602651615398,74621,python,python,_PyFunction_Vectorcall
0.0002923320555747062,74612,python,python,_PyGC_Collect
0.00029232582743129207,74599,python,python,_PyGC_Collect
0.00029218217053759423,74593,python,python,find_name_in_mro
0.000291643594993949,74596,python,python,dict_dealloc
0.00029160278859641063,74641,python,python,list_dealloc
0.00029068498534310955,74582,python,python,PyObject_SetAttr
0.0002904565881846551,74618,python,python,_PyGC_Collect
0.00028956518659400146,74593,python,python,insertdict
0.0002880852579886446,74609,python,python,find_name_in_mro
0.0002880600889395063,74588,python,python,list_dealloc
0.00028793713382797425,74621,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00028784651759509175,74579,python,python,insertdict
0.00028726350671724147,74641,python,python,_PyGC_Collect
0.0002865812283439912,74621,python,python,intern_common.part.0
0.00028570324769421654,74633,python,python,find_name_in_mro
0.00028426068412135233,74630,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00028360127417388945,74621,python,python,list_dealloc
0.0002828698214120109,74549,python,libpython3.11.so.1.0,_PyEval_EvalFrameDefault
0.0002827366417331407,74627,python,python,_PyGC_Collect
0.0002820144259165961,74627,python,python,find_name_in_mro
0.00028092509032992796,74609,python,python,list_dealloc
0.00028033302625037244,74615,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.000280242310489691,74599,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00027732043461822456,74618,python,python,dict_dealloc
0.00027721987708943146,74553,python,python,siphash13
0.0002770718371445909,74553,python,python,code_hash
0.0002763466125261265,74633,python,python,_PyGC_Collect
0.0002742977294305142,74630,python,python,_PyGC_Collect
0.0002739365813283231,74596,python,python,_PyGC_Collect
0.0002718108091800884,74615,python,python,_PyGC_Collect
0.00026868193079893304,74553,python,python,_PyLexer_update_fstring_expr
0.0002677384187495844,74606,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.0002677116917075944,74612,python,python,find_name_in_mro
0.0002669471536085748,74579,python,python,list_dealloc
0.0002668659274407168,74579,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.0002658281434258732,74627,python,python,list_dealloc
0.000264633009789002,74636,python,python,list_dealloc
0.0002641792893498813,74633,python,python,subtype_dealloc
0.00026342570313673007,74633,python,python,list_dealloc
0.0002633985473596065,74612,python,python,list_dealloc
0.00026324538173312396,74621,python,python,insertdict
0.0002617499421031118,74612,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00026168222491995485,74606,python,python,_PyGC_Collect
0.0002606729977274035,74630,python,python,list_dealloc
0.0002598455771994568,74633,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00025888932941984453,74553,python,python,sre_ucs1_match
0.00025806510526543865,74603,python,python,_PyGC_Collect
