self,pid,command,shared_obj,symbol
3.0125814710643745e-06,13580,python,[kernel.kallsyms],memset_erms
3.011592859639807e-06,13544,python,[kernel.kallsyms],handle_mm_fault
3.009191946180143e-06,13562,python,python,_PyAssemble_MakeCodeObject
3.0081680272046982e-06,13531,python,python,tok_get_normal_mode
3.003415630856598e-06,13512,python,python,_PyObject_GenericSetAttrWithDict
2.999079863608852e-06,13571,python,python,dictiter_iternextitem
2.992230198738634e-06,13553,python,[kernel.kallsyms],ext4_inode_block_valid
2.9894550252396694e-06,13559,python,[kernel.kallsyms],__ext4fs_dirhash
2.9889112889561572e-06,13580,python,python,builtin___import__
2.9783967003048637e-06,13512,python,python,PyObject_CallOneArg
2.9678468041026927e-06,13577,python,[kernel.kallsyms],str2hashbuf_signed
2.966554547740579e-06,13544,python,python,dict_merge
2.9626071635524845e-06,13580,python,python,_Py_SetImmortal
2.939960900419712e-06,13574,python,python,remove_redundant_nops_and_jumps
2.9383438145895263e-06,13565,python,python,inversion_rule
2.9228932303255705e-06,13562,python,python,basicblock_nofallthrough
2.907421461531088e-06,13544,python,[kernel.kallsyms],syscall_return_via_sysret
2.906891848267927e-06,13556,python,python,_PyCode_Validate
2.9049711175001957e-06,13531,python,python,strings_rule
2.9036506150973804e-06,13547,python,python,PyUnicode_RPartition
2.8998020920517424e-06,13559,python,python,unicode_decode_locale
2.8950850032545202e-06,13580,python,libc-2.31.so,__gconv_transform_internal_utf8
2.885806178883936e-06,13512,python,python,unicode_rfind
2.8711747298003363e-06,13580,python,python,object_dealloc
2.8408102360457612e-06,13574,python,python,duplicate_exits_without_lineno
2.8378302787517075e-06,13565,python,python,term_raw
2.8200776421705445e-06,13562,python,python,_PyCfg_OptimizeCodeUnit.constprop.0
2.8176272981396516e-06,13577,python,libc-2.31.so,__strcmp_avx2
2.8157771824736755e-06,13531,python,python,symtable_visit_stmt
2.8144425570505092e-06,13547,python,libc-2.31.so,__gconv_transform_utf8_internal
2.8108200023304866e-06,13511,python,ld-2.31.so,_dl_important_hwcaps
2.8094712538869695e-06,13544,python,libc-2.31.so,__libc_malloc
2.8035537083599152e-06,13511,python,ld-2.31.so,_dl_check_map_versions
2.7963156604300453e-06,13553,python,python,path_converter
2.791923401100895e-06,13559,python,python,code_hash
2.7863942386334923e-06,13586,python,python,PyUnicode_New
2.785525672881908e-06,13586,python,python,PySys_GetObject
2.7849325060271675e-06,13528,python,python,_PyCfg_ToInstructionSequence
2.784826583374535e-06,13586,python,python,_PyAssemble_MakeCodeObject
2.784134555377338e-06,13586,python,python,_PyCfg_OptimizedCfgToInstructionSequence
2.782948221667857e-06,13586,python,python,remove_redundant_nops_and_jumps
2.7809427527780197e-06,13586,python,python,PyMem_Realloc
2.7791561907036228e-06,13586,python,python,os_listdir
2.7790361450306394e-06,13586,python,python,sum_rule
2.7772495829562425e-06,13583,python,python,Py_GenericAlias
2.776832953855889e-06,13586,python,python,atom_rule
2.7742060720706096e-06,13534,python,[kernel.kallsyms],__kmalloc
2.7656898907989774e-06,13586,python,[kernel.kallsyms],lookup_fast
2.7652520771680976e-06,13586,python,python,_Py_asdl_generic_seq_new
2.762921778810188e-06,13516,python,python,rlock_traverse
2.7628370406880827e-06,13586,python,python,iobase_finalize
2.751234979469765e-06,13544,python,python,set_clear_internal
2.7473793949139513e-06,13550,python,python,_io__IOBase_close
2.7423162921181304e-06,13571,python,[kernel.kallsyms],copy_page
2.7397600254346056e-06,13571,python,[kernel.kallsyms],filemap_map_pages
2.7385171996437204e-06,13531,python,python,_PyAssemble_MakeCodeObject
2.7344003392114144e-06,13516,python,ld-2.31.so,_dl_map_object_from_fd
2.733256374562986e-06,13516,python,ld-2.31.so,dl_main
2.7277483966261098e-06,13523,python,[kernel.kallsyms],perf_iterate_ctx
2.7243447487215272e-06,13523,python,[kernel.kallsyms],up_read
2.7241046573755606e-06,13574,python,python,_PyCfg_OptimizedCfgToInstructionSequence
2.721972081302565e-06,13514,dpkg-query,[kernel.kallsyms],__lru_cache_add
2.7177069291565735e-06,13565,python,python,_PyPegen_name_token
2.716824240384638e-06,13513,lsb_release,ld-2.31.so,__GI___tunables_init
2.7138795906414617e-06,13511,python,[kernel.kallsyms],copy_page
