self,pid,command,shared_obj,symbol
5.500072444962131e-06,74094,python,libpython3.11.so.1.0,_Py_dg_dtoa
5.495115876573512e-06,74108,python,[kernel.kallsyms],__handle_mm_fault
5.495115876573512e-06,74128,python,[kernel.kallsyms],clear_page_erms
5.4787407380288795e-06,74108,python,[kernel.kallsyms],__mod_node_page_state
5.4765820033725186e-06,74115,python,python,PyOS_getsig
5.463146720577009e-06,74167,python,python,_PyType_AllocNoTrack
5.4496546289747535e-06,74102,python,[kernel.kallsyms],kfree
5.4479645669740495e-06,74107,python,[kernel.kallsyms],down_read
5.43918760633174e-06,74107,python,[kernel.kallsyms],filemap_map_pages
5.42126442780327e-06,74167,python,python,_PyStack_UnpackDict
5.420426497903761e-06,74170,python,python,unicode_decode_utf8
5.417287811331026e-06,74155,python,libc-2.31.so,pthread_mutex_unlock
5.393172472867205e-06,74106,python,[kernel.kallsyms],copy_page
5.368006171478576e-06,74094,python,libpython3.11.so.1.0,PyGen_am_send
5.358206652314832e-06,74124,python,python,unicode_hash
5.3565307925158145e-06,74097,python,ld-2.31.so,_dl_relocate_object
5.350594272210822e-06,74098,python,[kernel.kallsyms],flush_tlb_func_common.constprop.0
5.348123089117356e-06,74096,python,ld-2.31.so,_dl_relocate_object
5.34345056476247e-06,74102,python,python,list_new_prealloc
5.325882441276164e-06,74167,python,python,_Py_type_getattro_impl
5.3231698207540265e-06,74167,python,python,type_new_classmethod
5.3228289679135486e-06,74115,python,python,object_new
5.320300976013336e-06,74118,python,python,PyErr_Occurred
5.319519854920574e-06,74112,python,libc-2.31.so,__strncmp_avx2
5.31795761273505e-06,74108,python,libm-2.31.so,__atan2_finite@GLIBC_2.15
5.2943393513302586e-06,74107,python,[kernel.kallsyms],rmqueue
5.277495540129969e-06,74124,python,[kernel.kallsyms],handle_mm_fault
5.277069474079371e-06,74112,python,python,ensure_unicode
5.274399460162293e-06,74106,python,python,method_vectorcall_O
5.257555648962004e-06,74155,python,libpthread-2.31.so,__pthread_mutex_lock
5.250184706286665e-06,74152,python,python,PyEval_RestoreThread
5.2492757653787245e-06,74152,python,[kernel.kallsyms],str2hashbuf_signed
5.249005923546679e-06,74152,python,python,PyUnicode_FromWideChar
5.245313351108167e-06,74098,python,python,_PyPegen_fill_token
5.245100318082868e-06,74106,python,ld-2.31.so,_dl_relocate_object
5.242629134989402e-06,74167,python,python,sigemptyset@plt
5.2402715695094295e-06,74152,python,python,PyUnicode_FromString
5.238822944937398e-06,74102,python,python,PyObject_Vectorcall
5.237573151188978e-06,74098,python,python,subtype_dict
5.228398528899444e-06,74152,python,python,mro_implementation_unlocked
5.22142524787133e-06,74143,python,python,unicode_from_format
5.219593163853762e-06,74098,python,python,range_iter
5.2095806116647186e-06,74152,python,python,make_new_set
5.209353376437733e-06,74102,python,python,os_fspath
5.209268163227614e-06,74143,python,python,dict_setdefault_ref_lock_held
5.209182950017494e-06,74112,python,python,PyType_GenericAlloc
5.206470329495356e-06,74137,python,python,PyBuffer_Release
5.203260631914188e-06,74102,python,python,_Py_VaBuildStack.constprop.0
5.202749352653471e-06,74152,python,python,PyObject_CallFunction
5.193148664313339e-06,74152,python,python,_PyDictKeys_StringLookup
5.192310734413831e-06,74098,python,[kernel.kallsyms],policy_node
5.190549661404695e-06,74098,python,[kernel.kallsyms],should_failslab
5.190066786547351e-06,74096,python,[kernel.kallsyms],clear_page_erms
5.187268952815093e-06,74118,python,[kernel.kallsyms],filemap_map_pages
5.1866724603442565e-06,74140,python,python,set_traverse
5.186274798697033e-06,74131,python,python,subtype_traverse
5.1842580860575375e-06,74115,python,[kernel.kallsyms],native_irq_return_iret
5.176162831096184e-06,74140,python,python,hashtable_unicode_hash
5.165411764419439e-06,74170,python,[kernel.kallsyms],rcu_all_qs
5.163352445174884e-06,74108,python,[kernel.kallsyms],native_irq_return_iret
5.144037450881128e-06,74107,python,ld-2.31.so,_dl_relocate_object
5.141154403938751e-06,74149,python,python,pycore_interp_init
5.130176102035021e-06,74143,python,ld-2.31.so,_dl_start
5.1282872092107056e-06,74102,python,python,unicode_hash
5.125958048134106e-06,74094,python,[kernel.kallsyms],sync_regs
5.116655606029393e-06,74152,python,python,PyLong_FromUnsignedLongLong
5.113729952481956e-06,74128,python,python,PyObject_GetAttr
5.102694841771479e-06,74164,python,[kernel.kallsyms],pagevec_lru_move_fn
5.099016471534654e-06,74155,python,python,rlock_acquire
5.0978092843912936e-06,74102,python,[kernel.kallsyms],clear_bhb_loop
5.097582049164309e-06,74131,python,[kernel.kallsyms],sync_regs
5.094812619835424e-06,74115,python,[kernel.kallsyms],sync_regs
5.0932929842549594e-06,74161,python,python,init_shape_strides
5.089202750169223e-06,74167,python,python,unicode_startswith
5.087739923395505e-06,74102,python,python,_PyEval_ImportFrom
5.080979675392691e-06,74140,python,ld-2.31.so,strcmp
5.069674722850169e-06,74094,python,libpython3.11.so.1.0,dict_ass_sub
5.066493429672373e-06,74167,python,[kernel.kallsyms],find_get_entry
5.063837617956982e-06,74152,python,libc-2.31.so,wcsrtombs
5.0612386150483376e-06,74098,python,[kernel.kallsyms],xas_load
5.058028917467169e-06,74149,python,python,PyDict_SetItemString
5.054109109801671e-06,74098,python,libc-2.31.so,init_cacheinfo
5.052063992758804e-06,74096,python,libc-2.31.so,__sched_cpucount
5.048953710589441e-06,74102,python,libc-2.31.so,intel_check_word.isra.0
5.037691364651979e-06,74143,python,python,hashtable_unicode_compare
5.028587753370878e-06,74146,python,libc-2.31.so,wcsrtombs
5.028360518143892e-06,74108,python,ld-2.31.so,do_lookup_x
5.014186720860681e-06,74164,python,[kernel.kallsyms],do_syscall_64
5.011743942170588e-06,74106,python,python,PyModule_AddObjectRef
5.011743942170588e-06,74107,python,[kernel.kallsyms],pmd_devmap_trans_unstable
5.008931906236644e-06,74164,python,python,slot_tp_new
5.0062050835128195e-06,74152,python,python,type_setattro
5.0043445950918774e-06,74158,python,python,_PyEval_LoadGlobalStackRef
5.000907662283724e-06,74161,python,libc-2.31.so,_int_realloc
4.995823274079926e-06,74118,python,python,long_richcompare
4.9948291199618655e-06,74102,python,python,float_dealloc
4.9916620289857565e-06,74137,python,[kernel.kallsyms],alloc_set_pte
4.982260171469237e-06,74094,python,libpython3.11.so.1.0,dictiter_iternextitem
4.980783142493833e-06,74102,python,libc-2.31.so,__close_nocancel
4.974733004575347e-06,74106,python,libc-2.31.so,__register_atfork
4.968356216018071e-06,74115,python,[kernel.kallsyms],filemap_map_pages
4.963058794788974e-06,74124,python,python,slot_sq_item
4.962419695713078e-06,74134,python,python,hashtable_hash_str
4.958996965106611e-06,74170,python,python,_register_builtins_for_crossinterpreter_data
4.949580905388405e-06,74102,python,python,PyType_FromMetaclass
4.939468937787556e-06,74155,python,[kernel.kallsyms],__alloc_pages_nodemask
4.934739604625924e-06,74161,python,[kernel.kallsyms],mem_cgroup_throttle_swaprate
4.933390395465698e-06,74106,python,[kernel.kallsyms],get_page_from_freelist
4.93242464575101e-06,74096,python,libc-2.31.so,_dl_addr
4.919060373963934e-06,74102,python,python,fill_time
4.8964646710805764e-06,74161,python,python,tuple_contains
4.884946685512756e-06,74161,python,libc-2.31.so,pthread_mutex_unlock
4.884747854689144e-06,74164,python,python,_PySuper_Lookup
4.883824711579516e-06,74161,python,[kernel.kallsyms],__alloc_fd
4.8828873662682015e-06,74155,python,python,_PyType_LookupRef
4.88131092188099e-06,74161,python,python,PyDict_New
4.880018521527511e-06,74161,python,python,unicode_encode_utf8
4.87898176080439e-06,74161,python,python,vgetargs1_impl
4.873840563793847e-06,74161,python,[kernel.kallsyms],mem_cgroup_update_lru_size
4.873797957188787e-06,74134,python,python,cell_dealloc
4.8542699298697325e-06,74161,python,python,bytes_subscript
4.846785369580902e-06,74134,python,python,PyModule_FromDefAndSpec2
4.8365597843665605e-06,74131,python,python,_PyType_LookupRef
4.833705141827557e-06,74131,python,python,PyLong_FromLong
4.8313617785492704e-06,74098,python,[kernel.kallsyms],finish_fault
4.829274054901343e-06,74161,python,python,PyUnicode_InternFromString
4.828918999859178e-06,74096,python,python,_PyInterpreterState_New
4.828634955825446e-06,74167,python,python,update_symbols
4.827172129051728e-06,74102,python,python,PyErr_SetRaisedException
4.827072713639922e-06,74102,python,[kernel.kallsyms],handle_mm_fault
4.822513806898528e-06,74140,python,python,unicode_decode_utf8_impl
4.812330828289247e-06,74137,python,[kernel.kallsyms],inode_permission
4.802744342150801e-06,74102,python,[kernel.kallsyms],kmem_cache_alloc
4.798142828804348e-06,74098,python,python,PyThread_get_thread_ident_ex
4.792305723911161e-06,74158,python,python,_io_FileIO_isatty_open_only
4.78790304138832e-06,74118,python,[kernel.kallsyms],do_user_addr_fault
4.777649051770606e-06,74112,python,python,gc_traverse
4.771897160087539e-06,74106,python,python,_PyInterpreterState_New
4.765222125294844e-06,74106,python,python,_extensions_cache_get
4.76070582515851e-06,74098,python,python,list_contains
4.7534058934916046e-06,74118,python,python,primary_raw
4.752582165793783e-06,74167,python,[kernel.kallsyms],prepend_path.isra.0
4.747142722547821e-06,74146,python,[kernel.kallsyms],_raw_spin_lock
