self,pid,command,shared_obj,symbol
8.266615156068894e-06,71038,python,python,specialize_attr_loadclassattr.constprop.0
8.266561050286045e-06,71035,python,libpython3.11.so.1.0,PyObject_Vectorcall
8.26655203265557e-06,71054,python,python,PyDict_New
8.26655203265557e-06,71075,python,python,PyObject_VectorcallMethod
8.266543015025094e-06,71105,python,python,PyUnicode_FromWideChar
8.266533997394619e-06,71084,python,python,map_vectorcall
8.266524979764145e-06,71043,python,[kernel.kallsyms],mem_cgroup_throttle_swaprate
8.26651596213367e-06,71102,python,python,PyMem_Realloc
8.266506944503194e-06,71084,python,python,simple_stmt_rule
8.26649792687272e-06,71066,python,python,method_dealloc
8.26647989161177e-06,71052,python,python,path_converter
8.266452838720345e-06,71043,python,python,list_traverse
8.266452838720345e-06,71090,python,python,ascii_upper_or_lower
8.266434803459396e-06,71039,python,python,clear_slots
8.26642578582892e-06,71043,python,python,PyObject_ClearWeakRefs
8.266416768198445e-06,71039,python,python,list_remove
8.266389715307021e-06,71081,python,python,PyDict_SetItem
8.266389715307021e-06,71111,python,python,cfunction_vectorcall_FASTCALL
8.266362662415596e-06,71039,python,python,iobase_exit
8.266353644785121e-06,71114,python,python,PySequence_Fast
8.266326591893696e-06,71053,python,python,dictresize
8.266317574263223e-06,71043,python,python,PyErr_GetRaisedException
8.266317574263223e-06,71052,python,python,PyErr_Format
8.266317574263223e-06,71102,python,python,func_descr_get
8.266263468480372e-06,71039,python,python,codegen_visit_expr
8.266245433219423e-06,71043,python,python,compute_item.isra.0
8.266227397958474e-06,71043,python,python,_Py_module_getattro
8.266200345067047e-06,71035,python,libc-2.31.so,__strchr_avx2
8.266191327436574e-06,71054,python,python,classmethod_get
8.266173292175623e-06,71037,python,[kernel.kallsyms],__alloc_file
8.266155256914674e-06,71043,python,python,super_getattro
8.266146239284198e-06,71039,python,python,tuple_iter
8.266119186392774e-06,71053,python,libpthread-2.31.so,pthread_mutex_unlock
8.266101151131825e-06,71035,python,libpython3.11.so.1.0,PyType_GenericAlloc
8.2660740982404e-06,71039,python,python,bitwise_or_rule
8.2660740982404e-06,71054,python,python,unicodekeys_lookup_unicode
8.2660740982404e-06,71063,python,[kernel.kallsyms],__slab_free
8.2660019571966e-06,71035,python,libpython3.11.so.1.0,0x00000000000fc694
8.265992939566125e-06,71035,python,libpython3.11.so.1.0,unicode_fromformat_write_str
8.265983921935651e-06,71039,python,python,_PyObject_IsAbstract
8.265983921935651e-06,71043,python,libc-2.31.so,__open64
8.265983921935651e-06,71053,python,python,setiter_iternext
8.265974904305176e-06,71035,python,libpython3.11.so.1.0,PyUnicode_FromFormatV
8.265938833783276e-06,71039,python,python,_list_extend
8.265911780891851e-06,71043,python,python,PyUnicode_FindChar
8.265902763261376e-06,71069,python,python,unicode_endswith
8.265893745630902e-06,71038,python,python,_imp_find_frozen
8.265884728000426e-06,71039,python,libcrypto.so.1.1,OPENSSL_LH_insert
8.265866692739476e-06,71066,python,python,unicode_split
8.265848657478527e-06,71038,python,python,type_call
8.265821604587102e-06,71039,python,python,PyUnicode_Contains
8.265821604587102e-06,71045,dpkg-query,dpkg-query,0x000000000000f1e4
8.265812586956627e-06,71043,python,python,mappingproxy_getitem
8.265812586956627e-06,71053,python,[kernel.kallsyms],lookup_fast
8.265794551695677e-06,71090,python,python,resize_compact
8.265758481173777e-06,71038,python,python,_imp__fix_co_filename
8.265749463543302e-06,71072,python,python,tuplegetter_traverse
8.265713393021402e-06,71090,python,python,PyThread_acquire_lock.cold
8.265704375390928e-06,71035,python,libpython3.11.so.1.0,0x00000000000f9b20
8.265704375390928e-06,71039,python,[kernel.kallsyms],do_sys_open
8.265704375390928e-06,71052,python,[kernel.kallsyms],__alloc_pages_nodemask
8.265695357760453e-06,71111,python,python,0x0000000000080740
8.265686340129978e-06,71072,python,python,star_named_expression_rule
8.265686340129978e-06,71078,python,python,expression_rule
8.265686340129978e-06,71081,python,[kernel.kallsyms],pagevec_lru_move_fn
8.265668304869028e-06,71114,python,python,listiter_next
