self,pid,command,shared_obj,symbol
0.00015070784213105955,83017,python,python,float_rem
0.0001507072630114275,83011,python,python,list_item
0.0001507064325757287,82974,python,python,bytearray_ass_subscript
0.00015070637794180114,82978,python,python,float_div
0.0001507055256525313,82978,python,python,float_rem
0.00015070329658828713,83011,python,python,float_div
0.00015068138838333822,82996,python,python,float_dealloc
0.00015067663523164106,82974,python,python,float_div
0.000150674515435252,83008,python,python,float_rem
0.00015008251312306883,82963,python,python,_PyCode_New
0.00015003279624899524,82987,python,python,PyBytes_FromStringAndSize
0.00014877866351522135,82987,python,python,float_div
0.00014796483653038586,83014,python,python,type_new
0.00014729460936073173,83011,python,python,deduce_unreachable
0.00014434352498357813,82975,python,libc-2.31.so,_int_malloc
0.00014370058199734417,83026,python,python,PyBytes_FromStringAndSize
0.00014362554776124232,83002,python,python,deduce_unreachable
0.00014299733408187676,82984,python,python,_PyCode_New
0.0001413917959260794,83014,python,python,visit_decref
0.00014095769659131107,82996,python,python,intern_common.part.0
0.00014066653053780798,83035,python,python,float_div
0.00014066598419853243,83002,python,python,PyFloat_FromDouble
0.00014066579844317876,82993,python,python,float_div
0.00014066525210390323,83020,python,python,float_dealloc
0.0001406598105647189,82996,python,python,float_div
0.00014065884900759396,83023,python,python,list_item
0.000140658379155817,83011,python,python,float_rem
0.0001406568275522745,82996,python,python,_PyFloat_FromDouble_ConsumeInputs
0.00014065211810771939,83011,python,python,bytearray_ass_subscript
0.000140651211184522,83023,python,python,float_dealloc
0.00014064359521502104,82996,python,python,PyFloat_FromDouble
0.00014064267736503815,83026,python,python,float_dealloc
0.00014060319888898807,82990,python,python,list_item
0.0001403672021755284,83029,python,python,deduce_unreachable
0.00014021409605695273,82963,python,python,visit_decref
0.00013980639583597822,83014,python,python,deduce_unreachable
0.00013881130440630604,82973,python,libc-2.31.so,__memset_avx2_unaligned_erms
0.00013637770166415278,83026,python,python,visit_decref
0.0001360176313012193,82975,python,python,visit_reachable
0.00013574649404555727,82978,python,python,PyBytes_FromStringAndSize
0.00013525676644575408,83026,python,python,list_dealloc
0.00013496267201373413,83005,python,python,PyObject_SetItem
