self,pid,command,shared_obj,symbol
0.00202374891391157,73531,python,python,PyDict_Contains
0.0020225213382118403,73535,python,python,dictiter_iternextkey
0.002015126677843524,73563,python,python,dictiter_iternextkey
0.002012128808511276,73491,python,python,dictiter_iternextkey
0.00200638954308785,73523,python,python,dictiter_iternextkey
0.0019978688771958696,73538,python,python,dictiter_iternextkey
0.001973155133021565,73546,python,python,dictiter_iternextkey
0.0019578703397062154,73497,python,python,PyDict_Contains
0.0019293232251616273,73558,python,python,PyDict_Contains
0.001922595517966763,73503,python,python,PyDict_Contains
0.0019140326632912383,73490,python,python,PyDict_Contains
0.0018979403086098238,73513,python,python,PyDict_Contains
0.0018928952684622222,73508,python,python,PyDict_Contains
0.0018767855825434665,73516,python,python,PyDict_Contains
0.0018694368270063993,73491,python,python,PyDict_Contains
0.0018632241793668013,73566,python,python,PyDict_Contains
0.0018538030764883495,73494,python,python,PyDict_Contains
0.0018510017781388553,73543,python,python,PyDict_Contains
0.0018509809677333439,73551,python,python,PyDict_Contains
0.0018346353403763938,73538,python,python,PyDict_Contains
0.0018299685012868121,73526,python,python,PyDict_Contains
0.0018298949555748238,73554,python,python,PyDict_Contains
0.0018212975972415775,73563,python,python,PyDict_Contains
0.0018074243583079764,73520,python,python,PyDict_Contains
0.0018027259765548607,73500,python,python,PyDict_Contains
0.0017952842767561584,73535,python,python,PyDict_Contains
0.0017916272362815452,73546,python,python,PyDict_Contains
0.001748290422800612,73523,python,python,PyDict_Contains
0.001730119728802303,73490,python,python,PyDict_GetItemRef
0.001662313641594426,73526,python,python,insertdict
0.0016480731169041048,73516,python,python,insertdict
0.0016442138782118752,73558,python,python,deduce_unreachable
0.0016420379943251036,73538,python,python,insertdict
0.0016312864023562213,73523,python,python,insertdict
0.0016272778959092872,73500,python,python,insertdict
0.0016135038125955823,73566,python,python,deduce_unreachable
0.0016051909802315188,73508,python,python,insertdict
0.0016043381008494163,73546,python,python,insertdict
0.001602491923665408,73494,python,python,insertdict
0.001595700746214231,73497,python,python,insertdict
0.0015910444630689274,73543,python,python,insertdict
0.0015906927427202877,73554,python,python,insertdict
0.0015861729950546828,73531,python,python,insertdict
0.0015781454060279398,73516,python,python,deduce_unreachable
0.0015755201953109553,73508,python,python,deduce_unreachable
0.0015741218335042178,73535,python,python,insertdict
0.001574002471790806,73558,python,python,insertdict
0.0015727053302244571,73563,python,python,deduce_unreachable
0.0015725355077864666,73551,python,python,deduce_unreachable
0.0015719249857786,73503,python,python,insertdict
0.0015687982364825338,73531,python,python,deduce_unreachable
0.0015669732317528714,73551,python,python,insertdict
0.0015660944409798165,73563,python,python,insertdict
0.001559698188820192,73538,python,python,deduce_unreachable
0.0015588335179516917,73513,python,python,insertdict
0.0015570968141064157,73554,python,python,deduce_unreachable
0.0015544034238064543,73491,python,python,insertdict
0.0015537114973388447,73535,python,python,deduce_unreachable
0.0015534433093280435,73546,python,python,deduce_unreachable
0.0015524128995017183,73526,python,python,deduce_unreachable
0.0015483928155675115,73543,python,python,deduce_unreachable
0.0015398564375636475,73513,python,python,deduce_unreachable
0.001533701499700761,73520,python,python,deduce_unreachable
0.0015266275822982585,73523,python,python,deduce_unreachable
0.00152329879629335,73503,python,python,deduce_unreachable
0.0015190266967602308,73566,python,python,insertdict
0.0015093225511015028,73520,python,python,insertdict
0.0015000732464517082,73491,python,python,deduce_unreachable
0.0014916779786635624,73500,python,python,deduce_unreachable
0.0014873357210649866,73494,python,python,deduce_unreachable
0.0014751240574786893,73497,python,python,deduce_unreachable
0.0014723438548668736,73490,python,python,deduce_unreachable
0.0013433622455021352,73558,python,python,gc_collect_region.isra.0
0.0013367011566387673,73566,python,python,gc_collect_region.isra.0
0.0013239888575766155,73551,python,python,gc_collect_region.isra.0
0.001318905413334404,73546,python,python,gc_collect_region.isra.0
0.0013176191009313422,73538,python,python,gc_collect_region.isra.0
0.0013114852332339118,73520,python,python,gc_collect_region.isra.0
0.0013072670009145932,73531,python,python,gc_collect_region.isra.0
0.0013040927142027555,73563,python,python,gc_collect_region.isra.0
0.0013019545883754986,73516,python,python,gc_collect_region.isra.0
0.0013015930092621216,73508,python,python,gc_collect_region.isra.0
0.0013006738170692866,73554,python,python,gc_collect_region.isra.0
0.001300460795072009,73523,python,python,gc_collect_region.isra.0
0.0012977780562756832,73535,python,python,gc_collect_region.isra.0
0.0012952186778808288,73503,python,python,gc_collect_region.isra.0
0.001294221206423025,73526,python,python,gc_collect_region.isra.0
0.0012903174007305562,73513,python,python,gc_collect_region.isra.0
0.0012827187063282272,73543,python,python,gc_collect_region.isra.0
0.0012682881046537677,73490,python,python,gc_collect_region.isra.0
0.0012614911573016448,73500,python,python,gc_collect_region.isra.0
0.001244403825127076,73494,python,python,gc_collect_region.isra.0
0.0012427835529568731,73497,python,python,gc_collect_region.isra.0
0.001228737142970037,73491,python,python,gc_collect_region.isra.0
0.0010744528086558405,73508,python,python,PyObject_GetAttr
0.0009932900898620446,73546,python,python,PyObject_GetAttr
0.0009889468793617033,73490,python,python,insertdict
0.0009372093000647809,73503,python,python,PyObject_GetAttr
0.0009290931853872746,73538,python,python,dict_dealloc
0.000923679050584686,73516,python,python,dict_dealloc
0.0009199102675730673,73497,python,python,PyObject_GetAttr
0.0009186815330478854,73491,python,python,PyObject_GetAttr
0.0009166332774319344,73558,python,python,PyObject_GetAttr
0.0009153957568294546,73508,python,python,dict_dealloc
0.0009125145654731595,73526,python,python,PyObject_GetAttr
0.0009051138781357653,73543,python,python,PyObject_GetAttr
0.0009017815443214576,73494,python,python,PyObject_GetAttr
0.0008909527296241688,73551,python,python,dict_dealloc
0.0008895211939152814,73497,python,python,dict_dealloc
0.0008894105132984642,73566,python,python,PyObject_GetAttr
0.0008890491333792415,73563,python,python,PyObject_GetAttr
0.0008858812343394098,73535,python,python,dict_dealloc
0.0008846664474427567,73554,python,python,dict_dealloc
0.0008834805329312434,73523,python,python,dict_dealloc
0.0008831504466828618,73558,python,python,dict_dealloc
0.0008828412071794657,73551,python,python,PyObject_GetAttr
0.000882234904588316,73563,python,python,dict_dealloc
0.0008820796381285693,73531,python,python,dictresize
0.0008815046857363315,73538,python,python,PyObject_GetAttr
0.0008807267693057079,73526,python,python,dict_dealloc
0.0008797209841837699,73500,python,python,dict_dealloc
0.0008761532836333215,73494,python,python,dict_dealloc
0.0008735728929469885,73546,python,python,dict_dealloc
0.0008686439628028188,73554,python,python,PyObject_GetAttr
0.0008684211466443132,73531,python,python,dict_dealloc
0.0008665010899635171,73520,python,python,dictresize
0.0008662847314641529,73543,python,python,dict_dealloc
0.0008630237508802284,73500,python,python,PyObject_GetAttr
0.0008630150186391886,73513,python,python,dict_dealloc
0.0008618926982073811,73516,python,python,dictresize
0.0008616016876609276,73523,python,python,PyObject_GetAttr
0.0008562774876731545,73491,python,python,dict_dealloc
0.0008561129856033561,73566,python,python,dictresize
0.0008559260190090208,73566,python,python,dict_dealloc
0.0008552932222494264,73523,python,python,dictresize
0.0008544113157029425,73516,python,python,PyObject_GetAttr
0.0008536560495319459,73531,python,python,PyObject_GetAttr
0.0008534315482985664,73503,python,python,dictresize
0.0008503718264895571,73551,python,python,dictresize
0.000850255160626762,73508,python,python,dictresize
0.0008501745637108884,73503,python,python,dict_dealloc
0.0008487854550109866,73543,python,python,dictresize
0.0008485750804116936,73513,python,python,PyObject_GetAttr
0.0008476275609258307,73520,python,python,PyObject_GetAttr
0.0008439717035029859,73494,python,python,dictresize
0.0008431506790347136,73546,python,python,dictresize
0.0008412015696173137,73535,python,python,dictresize
0.0008393754895083987,73538,python,python,dictresize
0.0008378088234461451,73558,python,python,dictresize
0.0008372235223792225,73554,python,python,dictresize
0.0008300974120705419,73491,python,python,dictresize
0.0008268181379261653,73513,python,python,dictresize
0.0008265369188491269,73526,python,python,dictresize
0.0008264084480408693,73520,python,python,dict_dealloc
0.0008225849041335683,73497,python,python,dictresize
0.0008219438071689041,73535,python,python,PyObject_GetAttr
0.0008198169129309626,73490,python,python,dict_dealloc
0.0008183692034642799,73500,python,python,dictresize
0.0008181457089689241,73490,python,python,PyObject_GetAttr
0.0008120109045206053,73563,python,python,dictresize
0.0004984423764781909,73478,python,python,_PyEval_EvalFrameDefault
0.0004111395449810422,73538,python,python,find_name_in_mro
0.00038078558063887966,73558,python,python,dict_get
0.0003795887615933181,73523,python,python,dict_get
0.00037835672017599143,73538,python,python,dict_get
0.00035335788071407616,73494,python,python,dict_get
0.0003507594858371775,73490,python,python,dictresize
